 -9.640000e-01 -1.252273e+00  7.885308e-01  1.562845e-05
 -7.230000e-01 -1.252273e+00  4.880700e+00  4.084834e-05
 -4.820000e-01 -1.252273e+00  4.302919e+00  6.370720e-05
 -2.410000e-01 -1.252273e+00  5.696293e+00  5.156058e-05
  0.000000e+00 -1.252273e+00  2.508086e+00  4.206588e-05
  2.410000e-01 -1.252273e+00  3.351141e+00  7.387858e-05
  4.820000e-01 -1.252273e+00  3.360194e+00  1.403611e-04
  7.230000e-01 -1.252273e+00  1.134498e+00  2.590246e-05
  9.640000e-01 -1.252273e+00  6.358400e-01  5.741614e-05
 -6.025000e-01 -1.460985e+00  1.926720e-01  1.684970e-05
 -3.615000e-01 -1.460985e+00  4.913443e+00  6.467911e-05
 -1.205000e-01 -1.460985e+00  4.337345e+00  6.742344e-05
  1.205000e-01 -1.460985e+00  2.410323e+00  3.990061e-05
  3.615000e-01 -1.460985e+00  3.974672e+00  1.191099e-04
  6.025000e-01 -1.460985e+00  3.214279e+00  9.190529e-05
 -6.025000e-01  1.460985e+00  1.894363e+00  1.731705e-04
 -3.615000e-01  1.460985e+00  3.569670e+00  4.990102e-05
 -1.205000e-01  1.460985e+00  5.500403e+00  8.916233e-05
  1.205000e-01  1.460985e+00  5.128622e+00  2.465309e-05
  3.615000e-01  1.460985e+00  2.688569e+00  5.012826e-05
  6.025000e-01  1.460985e+00  3.386177e+00  9.346376e-05
 -9.640000e-01  1.252273e+00  4.119809e+00  6.643363e-05
 -7.230000e-01  1.252273e+00  6.214338e+00  6.383473e-05
 -4.820000e-01  1.252273e+00  1.432351e-01  4.218840e-05
 -2.410000e-01  1.252273e+00  5.553420e+00  1.244008e-04
  0.000000e+00  1.252273e+00  4.614234e+00  3.145828e-05
  2.410000e-01  1.252273e+00  2.870421e+00  1.978803e-05
  4.820000e-01  1.252273e+00  3.414717e+00  1.115196e-04
  7.230000e-01  1.252273e+00  3.002433e+00  1.591046e-04
  9.640000e-01  1.252273e+00  5.173866e+00  2.664761e-05
 -1.084500e+00  1.043561e+00  4.090388e+00  5.298142e-05
 -8.435000e-01  1.043561e+00  4.277676e+00  8.700177e-05
 -6.025000e-01  1.043561e+00  5.387782e+00  9.210792e-05
 -3.615000e-01  1.043561e+00  5.487157e+00  1.311787e-04
 -1.205000e-01  1.043561e+00  4.128478e+00  4.507837e-05
  1.205000e-01  1.043561e+00  2.657835e+00  3.861727e-05
  3.615000e-01  1.043561e+00  4.930877e+00  2.994905e-05
  6.025000e-01  1.043561e+00  3.279310e+00  2.153489e-04
  8.435000e-01  1.043561e+00  3.288737e+00  5.659399e-05
  1.084500e+00  1.043561e+00  3.258580e-01  1.167935e-04
 -1.205000e+00  8.348485e-01  4.028179e+00  1.942861e-05
 -9.640000e-01  8.348485e-01  3.202127e+00  4.374519e-05
 -7.230000e-01  8.348485e-01  1.557882e+00  6.416539e-06
 -4.820000e-01  8.348485e-01  7.682427e-02  1.153942e-04
 -2.410000e-01  8.348485e-01  1.351736e+00  4.651209e-05
  0.000000e+00  8.348485e-01  2.691390e+00  8.174433e-05
  2.410000e-01  8.348485e-01  1.808444e-01  3.787880e-05
  4.820000e-01  8.348485e-01  3.139998e+00  8.454158e-05
  7.230000e-01  8.348485e-01  3.448035e+00  2.080801e-04
  9.640000e-01  8.348485e-01  4.992124e+00  3.121811e-05
  1.205000e+00  8.348485e-01  3.746152e+00  4.702313e-06
 -1.325500e+00  6.261364e-01  1.735387e+00  7.091838e-05
 -1.084500e+00  6.261364e-01  2.246939e+00  3.160998e-05
 -8.435000e-01  6.261364e-01  3.578869e+00  3.931519e-05
 -6.025000e-01  6.261364e-01  1.127315e+00  3.113720e-05
 -3.615000e-01  6.261364e-01  1.299080e+00  1.453345e-04
 -1.205000e-01  6.261364e-01  1.698769e+00  1.022286e-04
  1.205000e-01  6.261364e-01  2.074484e-02  2.472210e-05
  3.615000e-01  6.261364e-01  1.079509e+00  1.636965e-05
  6.025000e-01  6.261364e-01  3.075832e+00  1.309311e-04
  8.435000e-01  6.261364e-01  3.668852e+00  9.626816e-05
  1.084500e+00  6.261364e-01  4.440147e+00  3.414586e-05
  1.325500e+00  6.261364e-01  1.219541e+00  5.210154e-05
 -1.446000e+00  4.174242e-01  4.565764e+00  1.118206e-05
 -1.205000e+00  4.174242e-01  9.682335e-01  8.028341e-05
 -9.640000e-01  4.174242e-01  1.294590e+00  2.295469e-05
 -7.230000e-01  4.174242e-01  2.738356e+00  6.683255e-05
 -4.820000e-01  4.174242e-01  1.578642e+00  1.660286e-05
 -2.410000e-01  4.174242e-01  9.695054e-01  2.801304e-05
  0.000000e+00  4.174242e-01  8.284673e-01  9.146223e-05
  2.410000e-01  4.174242e-01  1.349712e+00  7.380493e-05
  4.820000e-01  4.174242e-01  2.397006e+00  7.957126e-05
  7.230000e-01  4.174242e-01  2.842822e+00  1.073744e-04
  9.640000e-01  4.174242e-01  2.733354e+00  5.795838e-05
  1.205000e+00  4.174242e-01  2.506643e+00  6.168546e-05
  1.446000e+00  4.174242e-01  4.224850e+00  3.878179e-05
 -1.566500e+00  2.087121e-01  3.618489e+00  1.241059e-04
 -1.325500e+00  2.087121e-01  4.171046e+00  1.044084e-04
 -1.084500e+00  2.087121e-01  5.409032e+00  4.713050e-05
 -8.435000e-01  2.087121e-01  2.993269e+00  4.044731e-05
 -6.025000e-01  2.087121e-01  5.558006e+00  4.619868e-06
 -3.615000e-01  2.087121e-01  3.711164e+00  1.200019e-05
 -1.205000e-01  2.087121e-01  2.152237e+00  6.034735e-05
  1.205000e-01  2.087121e-01  1.534378e+00  1.234291e-04
  3.615000e-01  2.087121e-01  1.317856e+00  1.318375e-04
  6.025000e-01  2.087121e-01  2.361254e+00  1.057696e-04
  8.435000e-01  2.087121e-01  3.747619e+00  2.353365e-05
  1.084500e+00  2.087121e-01  3.925156e+00  8.558333e-05
  1.325500e+00  2.087121e-01  5.272685e+00  7.538539e-05
  1.566500e+00  2.087121e-01  5.828881e+00  9.741701e-05
 -1.446000e+00  0.000000e+00  2.934148e+00  6.141228e-05
 -1.205000e+00  0.000000e+00  2.905685e+00  2.764100e-05
 -9.640000e-01  0.000000e+00  2.135380e+00  5.110386e-05
 -7.230000e-01  0.000000e+00  3.608860e+00  3.776298e-05
 -4.820000e-01  0.000000e+00  3.376310e+00  1.606454e-05
 -2.410000e-01  0.000000e+00  3.268313e+00  3.412378e-05
  0.000000e+00  0.000000e+00  3.911358e+00  5.932355e-05
  2.410000e-01  0.000000e+00  8.830532e-01  4.583540e-06
  4.820000e-01  0.000000e+00  1.731993e+00  5.800413e-05
  7.230000e-01  0.000000e+00  6.268098e+00  5.750362e-05
  9.640000e-01  0.000000e+00  4.255220e+00  5.540643e-05
  1.205000e+00  0.000000e+00  3.291078e+00  5.273477e-05
  1.446000e+00  0.000000e+00  6.088535e+00  5.713091e-05
 -1.566500e+00 -2.087121e-01  1.416583e+00  3.704192e-05
 -1.325500e+00 -2.087121e-01  2.400813e+00  5.316497e-05
 -1.084500e+00 -2.087121e-01  2.595873e+00  5.341501e-05
 -8.435000e-01 -2.087121e-01  4.290091e-01  4.756536e-05
 -6.025000e-01 -2.087121e-01  5.122125e+00  6.857679e-05
 -3.615000e-01 -2.087121e-01  4.412977e+00  9.801514e-05
 -1.205000e-01 -2.087121e-01  4.585112e+00  8.277379e-05
  1.205000e-01 -2.087121e-01  4.202159e+00  1.176364e-04
  3.615000e-01 -2.087121e-01  4.184013e+00  8.037488e-05
  6.025000e-01 -2.087121e-01  5.116281e+00  4.280515e-05
  8.435000e-01 -2.087121e-01  3.770996e-01  3.516036e-05
  1.084500e+00 -2.087121e-01  2.693583e+00  1.074544e-04
  1.325500e+00 -2.087121e-01  3.613264e-01  5.309224e-05
  1.566500e+00 -2.087121e-01  1.798717e-01  8.433099e-05
 -1.446000e+00 -4.174242e-01  3.134159e-02  2.070824e-05
 -1.205000e+00 -4.174242e-01  3.590848e+00  4.447333e-05
 -9.640000e-01 -4.174242e-01  4.574340e+00  3.935739e-05
 -7.230000e-01 -4.174242e-01  4.017654e-01  5.343022e-05
 -4.820000e-01 -4.174242e-01  1.378812e+00  4.867706e-05
 -2.410000e-01 -4.174242e-01  4.843506e+00  1.962327e-05
  0.000000e+00 -4.174242e-01  4.071671e+00  5.517070e-05
  2.410000e-01 -4.174242e-01  4.007293e+00  6.691335e-05
  4.820000e-01 -4.174242e-01  4.264581e+00  1.012606e-04
  7.230000e-01 -4.174242e-01  4.730142e+00  3.972203e-05
  9.640000e-01 -4.174242e-01  2.814415e+00  8.089393e-05
  1.205000e+00 -4.174242e-01  4.254764e+00  1.654942e-05
  1.446000e+00 -4.174242e-01  1.004992e+00  2.285830e-05
 -1.325500e+00 -6.261364e-01  2.045047e+00  5.470886e-05
 -1.084500e+00 -6.261364e-01  1.959425e+00  1.128997e-04
 -8.435000e-01 -6.261364e-01  1.667674e+00  1.231634e-04
 -6.025000e-01 -6.261364e-01  9.619859e-01  9.642762e-05
 -3.615000e-01 -6.261364e-01  2.829205e-02  5.244443e-05
 -1.205000e-01 -6.261364e-01  5.897197e+00  1.213095e-05
  1.205000e-01 -6.261364e-01  4.516265e+00  4.413720e-05
  3.615000e-01 -6.261364e-01  4.308026e+00  8.572768e-05
  6.025000e-01 -6.261364e-01  4.081709e+00  6.231912e-05
  8.435000e-01 -6.261364e-01  3.263806e+00  1.019994e-04
  1.084500e+00 -6.261364e-01  2.351324e+00  6.209120e-05
  1.325500e+00 -6.261364e-01  4.248532e-01  5.405680e-05
 -1.205000e+00 -8.348485e-01  3.181844e+00  3.073265e-05
 -9.640000e-01 -8.348485e-01  3.713776e+00  4.855056e-05
 -7.230000e-01 -8.348485e-01  6.109430e+00  7.245752e-05
 -4.820000e-01 -8.348485e-01  6.143718e+00  1.144697e-04
 -2.410000e-01 -8.348485e-01  5.667746e+00  5.119015e-05
  0.000000e+00 -8.348485e-01  4.786851e+00  4.640911e-05
  2.410000e-01 -8.348485e-01  3.154560e+00  1.678223e-05
  4.820000e-01 -8.348485e-01  2.419964e+00  1.060070e-04
  7.230000e-01 -8.348485e-01  2.357478e+00  9.837671e-05
  9.640000e-01 -8.348485e-01  3.505088e+00  9.924517e-05
  1.205000e+00 -8.348485e-01  3.181767e+00  8.100021e-05
 -1.084500e+00 -1.043561e+00  4.288865e+00  1.196370e-04
 -8.435000e-01 -1.043561e+00  4.527030e+00  1.510581e-04
 -6.025000e-01 -1.043561e+00  5.216227e+00  6.704631e-05
 -3.615000e-01 -1.043561e+00  7.075412e-01  9.317513e-05
 -1.205000e-01 -1.043561e+00  6.547915e-01  5.798066e-05
  1.205000e-01 -1.043561e+00  2.480131e+00  7.936881e-05
  3.615000e-01 -1.043561e+00  2.447981e+00  1.634313e-04
  6.025000e-01 -1.043561e+00  1.960283e+00  1.204350e-04
  8.435000e-01 -1.043561e+00  7.694074e-01  6.410984e-05
  1.084500e+00 -1.043561e+00  5.015956e+00  9.637923e-05
 -9.640000e-01 -1.252273e+00  5.915700e-01  1.040964e-05
 -7.230000e-01 -1.252273e+00  4.262834e+00  4.831531e-05
 -4.820000e-01 -1.252273e+00  4.288860e+00  6.274371e-05
 -2.410000e-01 -1.252273e+00  5.966389e+00  6.130470e-05
  0.000000e+00 -1.252273e+00  2.105211e+00  5.894003e-05
  2.410000e-01 -1.252273e+00  3.140797e+00  6.051692e-05
  4.820000e-01 -1.252273e+00  3.371317e+00  1.345761e-04
  7.230000e-01 -1.252273e+00  8.390625e-01  3.058325e-05
  9.640000e-01 -1.252273e+00  1.447189e-01  5.855182e-05
 -6.025000e-01 -1.460985e+00  7.220975e-01  2.533384e-05
 -3.615000e-01 -1.460985e+00  5.099870e+00  8.017358e-05
 -1.205000e-01 -1.460985e+00  4.376135e+00  9.207874e-05
  1.205000e-01 -1.460985e+00  2.123597e+00  5.410345e-05
  3.615000e-01 -1.460985e+00  4.061544e+00  1.082219e-04
  6.025000e-01 -1.460985e+00  3.128824e+00  9.358249e-05
 -6.025000e-01  1.460985e+00  1.898159e+00  1.371815e-04
 -3.615000e-01  1.460985e+00  3.384738e+00  3.508391e-05
 -1.205000e-01  1.460985e+00  5.799487e+00  6.413062e-05
  1.205000e-01  1.460985e+00  4.948201e+00  2.747079e-05
  3.615000e-01  1.460985e+00  3.211052e+00  3.953961e-05
  6.025000e-01  1.460985e+00  3.508583e+00  8.928566e-05
 -9.640000e-01  1.252273e+00  3.725757e+00  5.185284e-05
 -7.230000e-01  1.252273e+00  6.164763e+00  3.842995e-05
 -4.820000e-01  1.252273e+00  4.999717e-01  2.152261e-05
 -2.410000e-01  1.252273e+00  5.676397e+00  1.024062e-04
  0.000000e+00  1.252273e+00  5.238630e+00  3.091971e-05
  2.410000e-01  1.252273e+00  3.047767e+00  5.879454e-06
  4.820000e-01  1.252273e+00  3.370144e+00  1.060890e-04
  7.230000e-01  1.252273e+00  3.051400e+00  1.398092e-04
  9.640000e-01  1.252273e+00  5.014033e+00  4.481000e-05
 -1.084500e+00  1.043561e+00  3.725632e+00  3.454175e-05
 -8.435000e-01  1.043561e+00  3.986249e+00  6.070878e-05
 -6.025000e-01  1.043561e+00  5.389865e+00  4.995987e-05
 -3.615000e-01  1.043561e+00  5.543777e+00  1.172051e-04
 -1.205000e-01  1.043561e+00  4.306818e+00  3.878846e-05
  1.205000e-01  1.043561e+00  2.058280e+00  4.468337e-05
  3.615000e-01  1.043561e+00  5.120187e+00  8.778481e-06
  6.025000e-01  1.043561e+00  3.246936e+00  1.826868e-04
  8.435000e-01  1.043561e+00  3.110235e+00  3.108726e-05
  1.084500e+00  1.043561e+00  3.880593e-01  1.255483e-04
 -1.205000e+00  8.348485e-01  3.503969e+00  2.158644e-05
 -9.640000e-01  8.348485e-01  3.065492e+00  4.114276e-05
 -7.230000e-01  8.348485e-01  2.978272e+00  1.452887e-05
 -4.820000e-01  8.348485e-01  8.610906e-02  9.842468e-05
 -2.410000e-01  8.348485e-01  1.379273e+00  6.038466e-05
  0.000000e+00  8.348485e-01  2.444328e+00  8.256317e-05
  2.410000e-01  8.348485e-01  2.603235e-01  5.021138e-05
  4.820000e-01  8.348485e-01  3.104184e+00  6.983206e-05
  7.230000e-01  8.348485e-01  3.421582e+00  1.810313e-04
  9.640000e-01  8.348485e-01  5.921040e+00  1.659431e-05
  1.205000e+00  8.348485e-01  1.373274e+00  1.965347e-05
 -1.325500e+00  6.261364e-01  1.919619e+00  6.422624e-05
 -1.084500e+00  6.261364e-01  2.573163e+00  2.262408e-05
 -8.435000e-01  6.261364e-01  3.932663e+00  3.888110e-05
 -6.025000e-01  6.261364e-01  2.548057e+00  1.486564e-05
 -3.615000e-01  6.261364e-01  1.351377e+00  1.183363e-04
 -1.205000e-01  6.261364e-01  1.732781e+00  8.754048e-05
  1.205000e-01  6.261364e-01  9.343495e-02  3.612871e-05
  3.615000e-01  6.261364e-01  1.154649e+00  3.665651e-05
  6.025000e-01  6.261364e-01  2.939884e+00  1.094056e-04
  8.435000e-01  6.261364e-01  3.734722e+00  8.226111e-05
  1.084500e+00  6.261364e-01  4.646956e+00  4.223347e-05
  1.325500e+00  6.261364e-01  1.348366e+00  3.291987e-05
 -1.446000e+00  4.174242e-01  4.211600e+00  1.899792e-05
 -1.205000e+00  4.174242e-01  1.054632e+00  6.519860e-05
 -9.640000e-01  4.174242e-01  1.238153e+00  2.620781e-05
 -7.230000e-01  4.174242e-01  2.720909e+00  6.603904e-05
 -4.820000e-01  4.174242e-01  2.638795e+00  1.545552e-05
 -2.410000e-01  4.174242e-01  5.851729e+00  1.184577e-05
  0.000000e+00  4.174242e-01  6.604283e-01  5.915842e-05
  2.410000e-01  4.174242e-01  1.398329e+00  5.895283e-05
  4.820000e-01  4.174242e-01  2.278031e+00  6.314721e-05
  7.230000e-01  4.174242e-01  2.747685e+00  7.526870e-05
  9.640000e-01  4.174242e-01  2.896387e+00  2.867560e-05
  1.205000e+00  4.174242e-01  2.917279e+00  4.286611e-05
  1.446000e+00  4.174242e-01  4.281713e+00  5.205569e-05
 -1.566500e+00  2.087121e-01  3.492469e+00  1.242447e-04
 -1.325500e+00  2.087121e-01  3.912258e+00  9.249524e-05
 -1.084500e+00  2.087121e-01  5.550170e+00  3.293062e-05
 -8.435000e-01  2.087121e-01  3.162485e+00  2.595207e-05
 -6.025000e-01  2.087121e-01  4.547188e+00  2.013463e-05
 -3.615000e-01  2.087121e-01  4.238274e+00  2.034705e-05
 -1.205000e-01  2.087121e-01  2.226279e+00  3.963733e-05
  1.205000e-01  2.087121e-01  1.671724e+00  8.300442e-05
  3.615000e-01  2.087121e-01  1.241130e+00  8.724148e-05
  6.025000e-01  2.087121e-01  2.451848e+00  8.056309e-05
  8.435000e-01  2.087121e-01  5.504147e+00  9.607632e-06
  1.084500e+00  2.087121e-01  3.840567e+00  5.415535e-05
  1.325500e+00  2.087121e-01  5.343269e+00  6.111846e-05
  1.566500e+00  2.087121e-01  5.789594e+00  9.004292e-05
 -1.446000e+00  0.000000e+00  2.677818e+00  6.637691e-05
 -1.205000e+00  0.000000e+00  2.565286e+00  3.051658e-05
 -9.640000e-01  0.000000e+00  1.697971e+00  4.616994e-05
 -7.230000e-01  0.000000e+00  3.465254e+00  2.050490e-05
 -4.820000e-01  0.000000e+00  3.542879e+00  2.320949e-05
 -2.410000e-01  0.000000e+00  3.335594e+00  3.542869e-05
  0.000000e+00  0.000000e+00  3.601786e+00  4.492233e-05
  2.410000e-01  0.000000e+00  3.614208e-01  1.224909e-05
  4.820000e-01  0.000000e+00  2.051808e+00  4.282531e-05
  7.230000e-01  0.000000e+00  2.092783e-01  4.129957e-05
  9.640000e-01  0.000000e+00  4.496578e+00  2.655986e-05
  1.205000e+00  0.000000e+00  3.323168e+00  2.867063e-05
  1.446000e+00  0.000000e+00  6.250016e+00  5.385583e-05
 -1.566500e+00 -2.087121e-01  1.144119e+00  2.388723e-05
 -1.325500e+00 -2.087121e-01  2.721470e+00  5.650305e-05
 -1.084500e+00 -2.087121e-01  2.492064e+00  4.487721e-05
 -8.435000e-01 -2.087121e-01  3.399897e-01  5.660004e-05
 -6.025000e-01 -2.087121e-01  5.285751e+00  4.837199e-05
 -3.615000e-01 -2.087121e-01  4.389739e+00  7.281816e-05
 -1.205000e-01 -2.087121e-01  4.200314e+00  6.670795e-05
  1.205000e-01 -2.087121e-01  4.099638e+00  7.240524e-05
  3.615000e-01 -2.087121e-01  3.958011e+00  3.575937e-05
  6.025000e-01 -2.087121e-01  4.690348e+00  1.886503e-05
  8.435000e-01 -2.087121e-01  2.247165e-01  3.761628e-05
  1.084500e+00 -2.087121e-01  2.512803e+00  7.319909e-05
  1.325500e+00 -2.087121e-01  4.920635e-01  5.123428e-05
  1.566500e+00 -2.087121e-01  3.356757e-01  5.710683e-05
 -1.446000e+00 -4.174242e-01  4.704805e+00  1.544737e-05
 -1.205000e+00 -4.174242e-01  3.640258e+00  5.833703e-05
 -9.640000e-01 -4.174242e-01  5.046118e+00  3.827718e-05
 -7.230000e-01 -4.174242e-01  5.469572e-01  4.309743e-05
 -4.820000e-01 -4.174242e-01  1.461925e+00  5.615617e-05
 -2.410000e-01 -4.174242e-01  3.557385e+00  9.638938e-06
  0.000000e+00 -4.174242e-01  3.893404e+00  6.420935e-05
  2.410000e-01 -4.174242e-01  4.090869e+00  5.542893e-05
  4.820000e-01 -4.174242e-01  4.257124e+00  7.110446e-05
  7.230000e-01 -4.174242e-01  4.951241e+00  2.414212e-05
  9.640000e-01 -4.174242e-01  2.688049e+00  5.589952e-05
  1.205000e+00 -4.174242e-01  2.067571e+00  7.711422e-06
  1.446000e+00 -4.174242e-01  1.063243e+00  3.788053e-05
 -1.325500e+00 -6.261364e-01  2.385351e+00  6.477249e-05
 -1.084500e+00 -6.261364e-01  2.021269e+00  1.065025e-04
 -8.435000e-01 -6.261364e-01  1.635302e+00  1.290342e-04
 -6.025000e-01 -6.261364e-01  1.011658e+00  8.863658e-05
 -3.615000e-01 -6.261364e-01  6.202947e+00  4.871156e-05
 -1.205000e-01 -6.261364e-01  5.510385e+00  7.090943e-06
  1.205000e-01 -6.261364e-01  4.427977e+00  4.085274e-05
  3.615000e-01 -6.261364e-01  4.281547e+00  7.785531e-05
  6.025000e-01 -6.261364e-01  4.127349e+00  6.031243e-05
  8.435000e-01 -6.261364e-01  3.279851e+00  7.216497e-05
  1.084500e+00 -6.261364e-01  2.354263e+00  3.952084e-05
  1.325500e+00 -6.261364e-01  7.440828e-01  2.875435e-05
 -1.205000e+00 -8.348485e-01  2.864590e+00  2.739996e-05
 -9.640000e-01 -8.348485e-01  3.726098e+00  5.058265e-05
 -7.230000e-01 -8.348485e-01  6.107905e+00  7.414761e-05
 -4.820000e-01 -8.348485e-01  6.116014e+00  1.082462e-04
 -2.410000e-01 -8.348485e-01  5.350256e+00  5.394486e-05
  0.000000e+00 -8.348485e-01  4.429677e+00  5.882322e-05
  2.410000e-01 -8.348485e-01  3.358852e+00  1.700133e-05
  4.820000e-01 -8.348485e-01  2.407751e+00  7.141348e-05
  7.230000e-01 -8.348485e-01  2.589485e+00  7.005906e-05
  9.640000e-01 -8.348485e-01  3.614677e+00  7.088280e-05
  1.205000e+00 -8.348485e-01  3.296036e+00  5.828515e-05
 -1.084500e+00 -1.043561e+00  4.328697e+00  1.169614e-04
 -8.435000e-01 -1.043561e+00  4.479733e+00  1.468812e-04
 -6.025000e-01 -1.043561e+00  5.377341e+00  5.885858e-05
 -3.615000e-01 -1.043561e+00  7.378283e-01  1.003844e-04
 -1.205000e-01 -1.043561e+00  6.186036e-01  5.513136e-05
  1.205000e-01 -1.043561e+00  2.843277e+00  7.488934e-05
  3.615000e-01 -1.043561e+00  2.572650e+00  1.165500e-04
  6.025000e-01 -1.043561e+00  1.995984e+00  8.939803e-05
  8.435000e-01 -1.043561e+00  6.134686e-01  4.203707e-05
  1.084500e+00 -1.043561e+00  4.982957e+00  8.216340e-05
 -9.640000e-01 -1.252273e+00  4.446387e+00  1.087741e-05
 -7.230000e-01 -1.252273e+00  3.923831e+00  5.014438e-05
 -4.820000e-01 -1.252273e+00  4.276838e+00  4.776767e-05
 -2.410000e-01 -1.252273e+00  6.121932e+00  6.511524e-05
  0.000000e+00 -1.252273e+00  2.021712e+00  6.628157e-05
  2.410000e-01 -1.252273e+00  2.887689e+00  4.345878e-05
  4.820000e-01 -1.252273e+00  3.339479e+00  1.093377e-04
  7.230000e-01 -1.252273e+00  8.467260e-01  3.019534e-05
  9.640000e-01 -1.252273e+00  6.175721e+00  5.128843e-05
 -6.025000e-01 -1.460985e+00  8.287562e-01  3.456810e-05
 -3.615000e-01 -1.460985e+00  5.224071e+00  8.519359e-05
 -1.205000e-01 -1.460985e+00  4.388828e+00  9.348874e-05
  1.205000e-01 -1.460985e+00  2.106156e+00  5.697072e-05
  3.615000e-01 -1.460985e+00  4.092864e+00  8.156457e-05
  6.025000e-01 -1.460985e+00  2.965179e+00  8.510803e-05
 -6.025000e-01  1.460985e+00  1.954113e+00  7.041351e-05
 -3.615000e-01  1.460985e+00  3.571281e+00  2.326389e-05
 -1.205000e-01  1.460985e+00  6.165377e+00  4.034770e-05
  1.205000e-01  1.460985e+00  4.842137e+00  1.884694e-05
  3.615000e-01  1.460985e+00  3.617469e+00  2.199827e-05
  6.025000e-01  1.460985e+00  3.575235e+00  5.195514e-05
 -9.640000e-01  1.252273e+00  3.492545e+00  3.190755e-05
 -7.230000e-01  1.252273e+00  6.099875e+00  1.954405e-05
 -4.820000e-01  1.252273e+00  2.438041e+00  1.428511e-06
 -2.410000e-01  1.252273e+00  5.659396e+00  5.758187e-05
  0.000000e+00  1.252273e+00  5.656731e+00  2.410495e-05
  2.410000e-01  1.252273e+00  5.533933e+00  2.840664e-06
  4.820000e-01  1.252273e+00  3.328786e+00  6.168067e-05
  7.230000e-01  1.252273e+00  3.056324e+00  8.314367e-05
  9.640000e-01  1.252273e+00  4.840916e+00  4.027112e-05
 -1.084500e+00  1.043561e+00  3.419432e+00  2.400024e-05
 -8.435000e-01  1.043561e+00  3.715144e+00  3.289515e-05
 -6.025000e-01  1.043561e+00  5.700842e+00  1.639962e-05
 -3.615000e-01  1.043561e+00  5.527017e+00  6.943903e-05
 -1.205000e-01  1.043561e+00  4.415393e+00  3.170681e-05
  1.205000e-01  1.043561e+00  1.802361e+00  3.101299e-05
  3.615000e-01  1.043561e+00  5.568772e+00  6.119917e-06
  6.025000e-01  1.043561e+00  3.246753e+00  1.059742e-04
  8.435000e-01  1.043561e+00  2.698944e+00  1.148597e-05
  1.084500e+00  1.043561e+00  3.957585e-01  8.468166e-05
 -1.205000e+00  8.348485e-01  2.950825e+00  2.270451e-05
 -9.640000e-01  8.348485e-01  3.031600e+00  2.858689e-05
 -7.230000e-01  8.348485e-01  3.274914e+00  1.712097e-05
 -4.820000e-01  8.348485e-01  1.107690e-01  6.201940e-05
 -2.410000e-01  8.348485e-01  1.410792e+00  4.458382e-05
  0.000000e+00  8.348485e-01  2.374497e+00  5.187691e-05
  2.410000e-01  8.348485e-01  8.753847e-02  4.043974e-05
  4.820000e-01  8.348485e-01  3.166061e+00  4.296208e-05
  7.230000e-01  8.348485e-01  3.404934e+00  1.094565e-04
  9.640000e-01  8.348485e-01  5.070297e-01  1.418827e-05
  1.205000e+00  8.348485e-01  1.259005e+00  2.507255e-05
 -1.325500e+00  6.261364e-01  1.944236e+00  4.033340e-05
 -1.084500e+00  6.261364e-01  2.608662e+00  1.259651e-05
